ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,1,531,5,10,11,880.0,920.0,0.0,880.0,1
3,2,596,5,10,11,880.0,940.0,0.0,930.0,1
3,2,355,3,3,1,50.0,940.0,0.0,930.0,1
3,3,535,5,10,10,800.0,910.0,0.0,880.0,1
3,3,703,5,10,1,80.0,910.0,0.0,880.0,1
3,4,555,5,10,10,800.0,930.0,0.0,890.0,1
3,4,214,1,3,1,90.0,930.0,0.0,890.0,1
3,5,473,5,10,10,800.0,940.0,0.0,940.0,0
3,5,100,1,3,1,90.0,940.0,0.0,940.0,0
3,5,343,3,3,1,50.0,940.0,0.0,940.0,0
3,6,543,5,10,10,800.0,900.0,0.0,890.0,1
3,6,201,1,3,1,90.0,900.0,0.0,890.0,1
3,7,592,5,10,10,800.0,910.0,0.0,890.0,1
3,7,35,1,3,1,90.0,910.0,0.0,890.0,1
3,8,456,5,10,11,880.0,920.0,0.0,880.0,1
3,9,430,5,10,9,720.0,940.0,0.0,930.0,0
3,9,616,5,10,2,160.0,940.0,0.0,930.0,0
3,9,403,3,3,1,50.0,940.0,0.0,930.0,0
3,10,552,5,10,11,880.0,910.0,0.0,880.0,1
3,11,460,5,10,11,880.0,930.0,0.0,930.0,1
3,11,347,3,3,1,50.0,930.0,0.0,930.0,1
3,12,562,5,10,11,880.0,900.0,0.0,880.0,1
3,13,547,5,10,11,880.0,920.0,0.0,880.0,1
3,14,515,5,10,9,720.0,940.0,0.0,930.0,0
3,14,701,5,10,2,160.0,940.0,0.0,930.0,0
3,14,386,3,3,1,50.0,940.0,0.0,930.0,0
4,0,525,5,10,11,880.0,900.0,0.0,880.0,1
4,1,531,5,10,11,880.0,920.0,0.0,880.0,1
4,2,596,5,10,11,880.0,940.0,0.0,930.0,1
4,2,355,3,3,1,50.0,940.0,0.0,930.0,1
4,3,535,5,10,10,800.0,910.0,0.0,880.0,1
4,3,703,5,10,1,80.0,910.0,0.0,880.0,1
4,4,555,5,10,10,800.0,930.0,0.0,890.0,1
4,4,214,1,3,1,90.0,930.0,0.0,890.0,1
4,5,473,5,10,10,800.0,940.0,0.0,940.0,0
4,5,100,1,3,1,90.0,940.0,0.0,940.0,0
4,5,343,3,3,1,50.0,940.0,0.0,940.0,0
4,6,543,5,10,10,800.0,900.0,0.0,890.0,1
4,6,201,1,3,1,90.0,900.0,0.0,890.0,1
4,7,592,5,10,10,800.0,910.0,0.0,890.0,1
4,7,35,1,3,1,90.0,910.0,0.0,890.0,1
4,8,456,5,10,11,880.0,920.0,0.0,880.0,1
4,9,430,5,10,9,720.0,940.0,0.0,930.0,0
4,9,616,5,10,2,160.0,940.0,0.0,930.0,0
4,9,403,3,3,1,50.0,940.0,0.0,930.0,0
4,10,552,5,10,11,880.0,910.0,0.0,880.0,1
4,11,460,5,10,11,880.0,930.0,0.0,930.0,1
4,11,347,3,3,1,50.0,930.0,0.0,930.0,1
4,12,562,5,10,11,880.0,900.0,0.0,880.0,1
4,13,547,5,10,11,880.0,920.0,0.0,880.0,1
4,14,515,5,10,9,720.0,940.0,0.0,930.0,0
4,14,701,5,10,2,160.0,940.0,0.0,930.0,0
4,14,386,3,3,1,50.0,940.0,0.0,930.0,0
