ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
1,7,334,2,3,3,270.0,2700.0,620.0,0
1,8,262,2,3,2,180.0,2700.0,690.0,0
1,8,246,2,3,3,270.0,2700.0,690.0,0
1,8,294,2,3,3,240.0,2700.0,690.0,0
1,9,295,2,3,3,240.0,2700.0,1000.0,0
1,9,292,2,3,5,400.0,2700.0,1000.0,0
1,9,320,2,3,4,360.0,2700.0,1000.0,0
1,10,273,2,3,4,320.0,2600.0,920.0,0
1,10,298,2,3,3,240.0,2600.0,920.0,0
1,10,237,2,3,4,360.0,2600.0,920.0,0
1,11,244,2,3,5,440.0,2580.0,1330.0,0
1,11,259,2,3,6,490.0,2580.0,1330.0,0
1,11,266,2,3,5,400.0,2580.0,1330.0,0
1,12,338,2,3,5,450.0,2150.0,1570.0,0
1,12,336,2,3,7,560.0,2150.0,1570.0,0
1,12,264,2,3,7,560.0,2150.0,1570.0,0
1,13,257,2,3,6,480.0,1480.0,1250.0,0
1,13,272,2,3,9,720.0,1480.0,1250.0,0
1,13,385,3,3,1,50.0,1480.0,1250.0,0
1,14,380,3,3,2,100.0,1130.0,300.0,0
1,14,399,3,3,2,100.0,1130.0,300.0,0
1,14,361,3,3,2,100.0,1130.0,300.0,0
2,0,313,2,3,2,160.0,900.0,340.0,0
2,0,293,2,3,1,90.0,900.0,340.0,0
2,0,224,2,3,1,90.0,900.0,340.0,0
2,1,291,2,3,2,160.0,1460.0,490.0,0
2,1,256,2,3,3,240.0,1460.0,490.0,0
2,1,290,2,3,1,90.0,1460.0,490.0,0
2,2,289,2,3,2,180.0,1870.0,510.0,0
2,2,309,2,3,1,90.0,1870.0,510.0,0
2,2,240,2,3,3,240.0,1870.0,510.0,0
2,3,299,2,3,1,80.0,2260.0,400.0,0
2,3,310,2,3,3,240.0,2260.0,400.0,0
2,3,217,2,3,1,80.0,2260.0,400.0,0
2,4,263,2,3,2,160.0,2700.0,610.0,0
2,4,222,2,3,3,270.0,2700.0,610.0,0
2,4,269,2,3,2,180.0,2700.0,610.0,0
2,5,261,2,3,3,240.0,2700.0,650.0,0
2,5,243,2,3,4,320.0,2700.0,650.0,0
2,5,241,2,3,1,90.0,2700.0,650.0,0
2,6,225,2,3,1,90.0,2700.0,270.0,0
2,6,218,2,3,1,90.0,2700.0,270.0,0
2,6,265,2,3,1,90.0,2700.0,270.0,0
2,7,308,2,3,3,270.0,2700.0,620.0,0
2,7,337,2,3,1,80.0,2700.0,620.0,0
2,7,334,2,3,3,270.0,2700.0,620.0,0
2,8,262,2,3,2,180.0,2700.0,690.0,0
2,8,246,2,3,3,270.0,2700.0,690.0,0
2,8,294,2,3,3,240.0,2700.0,690.0,0
2,9,295,2,3,3,240.0,2700.0,1000.0,0
2,9,292,2,3,5,400.0,2700.0,1000.0,0
2,9,320,2,3,4,360.0,2700.0,1000.0,0
2,10,273,2,3,4,320.0,2600.0,920.0,0
2,10,298,2,3,3,240.0,2600.0,920.0,0
2,10,237,2,3,4,360.0,2600.0,920.0,0
2,11,244,2,3,5,440.0,2580.0,1330.0,0
2,11,259,2,3,6,490.0,2580.0,1330.0,0
2,11,266,2,3,5,400.0,2580.0,1330.0,0
2,12,338,2,3,5,450.0,2150.0,1570.0,0
2,12,336,2,3,7,560.0,2150.0,1570.0,0
2,12,264,2,3,7,560.0,2150.0,1570.0,0
2,13,257,2,3,6,480.0,1480.0,1250.0,0
2,13,272,2,3,9,720.0,1480.0,1250.0,0
2,13,385,3,3,1,50.0,1480.0,1250.0,0
2,14,380,3,3,2,100.0,1130.0,300.0,0
2,14,399,3,3,2,100.0,1130.0,300.0,0
2,14,361,3,3,2,100.0,1130.0,300.0,0
3,0,313,2,3,2,160.0,900.0,340.0,0
3,0,293,2,3,1,90.0,900.0,340.0,0
3,0,224,2,3,1,90.0,900.0,340.0,0
3,1,291,2,3,2,160.0,1460.0,490.0,0
3,1,256,2,3,3,240.0,1460.0,490.0,0
3,1,290,2,3,1,90.0,1460.0,490.0,0
3,2,289,2,3,2,180.0,1870.0,510.0,0
3,2,309,2,3,1,90.0,1870.0,510.0,0
3,2,240,2,3,3,240.0,1870.0,510.0,0
3,3,299,2,3,1,80.0,2260.0,400.0,0
3,3,310,2,3,3,240.0,2260.0,400.0,0
3,3,217,2,3,1,80.0,2260.0,400.0,0
3,4,263,2,3,2,160.0,2700.0,610.0,0
3,4,222,2,3,3,270.0,2700.0,610.0,0
3,4,269,2,3,2,180.0,2700.0,610.0,0
3,5,261,2,3,3,240.0,2700.0,650.0,0
3,5,243,2,3,4,320.0,2700.0,650.0,0
3,5,241,2,3,1,90.0,2700.0,650.0,0
3,6,225,2,3,1,90.0,2700.0,270.0,0
3,6,218,2,3,1,90.0,2700.0,270.0,0
3,6,265,2,3,1,90.0,2700.0,270.0,0
3,7,308,2,3,3,270.0,2700.0,620.0,0
3,7,337,2,3,1,80.0,2700.0,620.0,0
3,7,334,2,3,3,270.0,2700.0,620.0,0
3,8,262,2,3,2,180.0,2700.0,690.0,0
3,8,246,2,3,3,270.0,2700.0,690.0,0
3,8,294,2,3,3,240.0,2700.0,690.0,0
3,9,295,2,3,3,240.0,2700.0,1000.0,0
3,9,292,2,3,5,400.0,2700.0,1000.0,0
3,9,320,2,3,4,360.0,2700.0,1000.0,0
3,10,273,2,3,4,320.0,2600.0,920.0,0
3,10,298,2,3,3,240.0,2600.0,920.0,0
3,10,237,2,3,4,360.0,2600.0,920.0,0
3,11,244,2,3,5,440.0,2580.0,1330.0,0
3,11,259,2,3,6,490.0,2580.0,1330.0,0
3,11,266,2,3,5,400.0,2580.0,1330.0,0
3,12,338,2,3,5,450.0,2150.0,1570.0,0
3,12,336,2,3,7,560.0,2150.0,1570.0,0
3,12,264,2,3,7,560.0,2150.0,1570.0,0
3,13,257,2,3,6,480.0,1480.0,1250.0,0
3,13,272,2,3,9,720.0,1480.0,1250.0,0
3,13,385,3,3,1,50.0,1480.0,1250.0,0
3,14,380,3,3,2,100.0,1130.0,300.0,0
3,14,399,3,3,2,100.0,1130.0,300.0,0
3,14,361,3,3,2,100.0,1130.0,300.0,0
4,0,313,2,3,2,160.0,900.0,340.0,0
4,0,293,2,3,1,90.0,900.0,340.0,0
4,0,224,2,3,1,90.0,900.0,340.0,0
4,1,291,2,3,2,160.0,1460.0,490.0,0
4,1,256,2,3,3,240.0,1460.0,490.0,0
4,1,290,2,3,1,90.0,1460.0,490.0,0
4,2,289,2,3,2,180.0,1870.0,510.0,0
4,2,309,2,3,1,90.0,1870.0,510.0,0
4,2,240,2,3,3,240.0,1870.0,510.0,0
4,3,299,2,3,1,80.0,2260.0,400.0,0
4,3,310,2,3,3,240.0,2260.0,400.0,0
4,3,217,2,3,1,80.0,2260.0,400.0,0
4,4,263,2,3,2,160.0,2700.0,610.0,0
4,4,222,2,3,3,270.0,2700.0,610.0,0
4,4,269,2,3,2,180.0,2700.0,610.0,0
4,5,261,2,3,3,240.0,2700.0,650.0,0
4,5,243,2,3,4,320.0,2700.0,650.0,0
4,5,241,2,3,1,90.0,2700.0,650.0,0
4,6,225,2,3,1,90.0,2700.0,270.0,0
4,6,218,2,3,1,90.0,2700.0,270.0,0
4,6,265,2,3,1,90.0,2700.0,270.0,0
4,7,308,2,3,3,270.0,2700.0,620.0,0
4,7,337,2,3,1,80.0,2700.0,620.0,0
4,7,334,2,3,3,270.0,2700.0,620.0,0
4,8,262,2,3,2,180.0,2700.0,690.0,0
4,8,246,2,3,3,270.0,2700.0,690.0,0
4,8,294,2,3,3,240.0,2700.0,690.0,0
4,9,295,2,3,3,240.0,2700.0,1000.0,0
4,9,292,2,3,5,400.0,2700.0,1000.0,0
4,9,320,2,3,4,360.0,2700.0,1000.0,0
4,10,273,2,3,4,320.0,2600.0,920.0,0
4,10,298,2,3,3,240.0,2600.0,920.0,0
4,10,237,2,3,4,360.0,2600.0,920.0,0
4,11,244,2,3,5,440.0,2580.0,1330.0,0
4,11,259,2,3,6,490.0,2580.0,1330.0,0
4,11,266,2,3,5,400.0,2580.0,1330.0,0
4,12,338,2,3,5,450.0,2150.0,1570.0,0
4,12,336,2,3,7,560.0,2150.0,1570.0,0
4,12,264,2,3,7,560.0,2150.0,1570.0,0
4,13,257,2,3,6,480.0,1480.0,1250.0,0
4,13,272,2,3,9,720.0,1480.0,1250.0,0
4,13,385,3,3,1,50.0,1480.0,1250.0,0
4,14,380,3,3,2,100.0,1130.0,300.0,0
4,14,399,3,3,2,100.0,1130.0,300.0,0
4,14,361,3,3,2,100.0,1130.0,300.0,0
